ID,prediction
18247,0.55625
18248,0.23281249999999998
18249,0.14687499999999998
18250,0.11328125
18251,0.07734374999999999
18252,0.69296875
18253,0.1515625
18254,0.41718749999999993
18255,0.20625
18256,1.190625
18257,0.078125
18258,0.340625
18259,0.7609374999999999
18260,0.7515625
18261,0.15078125000000003
18262,0.05390625
18263,0.35859375
18264,2.0679687500000004
18265,0.28203125
18266,0.221875
18267,0.43515625
18268,0.07421875
18269,0.17187500000000003
18270,0.125
18271,0.22109375
18272,0.31015625
18273,0.7914062499999999
18274,0.359375
18275,1.0984375
18276,0.13984375000000002
18277,0.32109374999999996
18278,0.1359375
18279,0.31640625
18280,1.02734375
18281,0.1515625
18282,0.1953125
18283,0.3078125
18284,0.35
18285,0.3515625
18286,0.24921875
18287,0.16328125000000002
18288,0.5375000000000001
18289,0.19062500000000002
18290,0.07578125
18291,0.18984375
18292,0.3140625
18293,0.29609375000000004
18294,0.29765625
18295,1.42890625
18296,0.13359375
18297,4.39296875
18298,0.34765625
18299,0.9664062500000001
18300,0.3515625
18301,0.21171875
18302,0.13359375
18303,0.11015625
18304,0.36640625000000004
18305,0.18125
18306,0.775
18307,0.53984375
18308,0.159375
18309,1.00546875
18310,0.1078125
18311,0.52109375
18312,0.10468750000000002
18313,0.265625
18314,0.384375
18315,0.09453125
18316,1.4328124999999998
18317,0.15859375
18318,0.17734375
18319,0.18203124999999998
18320,0.6484375
18321,0.07890625000000001
18322,0.5265625
18323,0.19609375
18324,0.6265625000000001
18325,0.1828125
18326,1.02734375
18327,0.146875
18328,0.19374999999999998
18329,0.14296875
18330,0.096875
18331,1.1781249999999999
18332,0.2640625
18333,1.05703125
18334,0.175
18335,0.04296875
18336,0.2703125
18337,0.22890625
18338,0.23828125
18339,0.61484375
18340,0.08046875
18341,0.125
18342,0.93359375
18343,0.18671875
18344,0.39140625
18345,0.2234375
18346,0.12187500000000001
18347,0.2875
18348,0.88046875
18349,0.18203125
18350,0.21484374999999997
18351,0.1671875
18352,0.30781249999999993
18353,0.1953125
18354,0.11015625
18355,0.7601562500000001
18356,0.2203125
18357,0.33671875
18358,0.33125
18359,0.1515625
18360,0.34375
18361,0.5789062500000001
18362,0.52265625
18363,0.35859375000000004
18364,0.08515625
18365,0.05078125
18366,1.53203125
18367,0.41640625
18368,0.37109375
18369,0.17578125
18370,0.0390625
18371,0.303125
18372,0.203125
18373,0.19921875
18374,0.7421874999999999
18375,0.20703125
18376,0.8328125
18377,0.6515625
18378,0.87890625
18379,0.2734375
18380,0.26015625000000003
18381,0.13984375000000002
18382,1.0374999999999999
18383,0.10703125
18384,0.21015625
18385,0.471875
18386,0.41953124999999997
18387,0.596875
18388,1.0171875
18389,0.9062500000000001
18390,0.18359375000000003
18391,0.24062500000000003
18392,0.31875
18393,0.13828125
18394,0.428125
18395,0.6078125
18396,2.578125
18397,0.27578125
18398,0.1109375
18399,0.11015625
18400,0.23281249999999998
18401,0.2359375
18402,0.196875
18403,0.5234375
18404,1.2390624999999997
18405,2.44609375
18406,0.9406249999999999
18407,0.18359375
18408,0.47343749999999996
18409,0.22578125
18410,0.5328124999999999
18411,0.17500000000000002
18412,0.23515625
18413,3.07578125
18414,0.203125
18415,0.14140625
18416,0.7125
18417,0.0765625
18418,0.24843749999999998
18419,0.20625
18420,0.39609374999999997
18421,0.36328124999999994
18422,0.6078125
18423,3.246875
18424,0.86875
18425,0.5421875
18426,0.115625
18427,0.97421875
18428,1.490625
18429,0.58828125
18430,0.10078125
18431,0.13515625
18432,0.23984375
18433,0.51640625
18434,0.609375
18435,0.40625
18436,0.3125
18437,0.17109375000000002
18438,0.209375
18439,0.44296875
18440,0.09765625
18441,0.35234375000000007
18442,0.23515625
18443,1.5015625
18444,0.1078125
18445,0.3875
18446,0.1171875
18447,0.15234375
18448,0.728125
18449,0.47734374999999996
18450,0.11093750000000001
18451,0.1984375
18452,0.31328125
18453,0.17343750000000002
18454,1.025
18455,0.30859375
18456,0.49609375
18457,0.26171875
18458,0.14218750000000002
18459,0.128125
18460,0.26015625000000003
18461,0.3546875
18462,0.0765625
18463,0.7859375
18464,1.21484375
18465,0.7335937499999999
18466,0.0734375
18467,0.16015625
18468,0.23281250000000003
18469,0.90703125
18470,0.12812500000000002
18471,0.15156250000000002
18472,0.35078125000000004
18473,0.1640625
18474,0.3265625
18475,1.06484375
18476,0.8796875000000001
18477,0.13984375
18478,0.37734375
18479,1.25546875
18480,0.16640624999999998
18481,0.25
18482,0.4828125
18483,1.16015625
18484,0.23125
18485,0.34609375
18486,0.26796875
18487,0.45625000000000004
18488,0.27578125
18489,0.1171875
18490,1.2546875
18491,0.859375
18492,2.8343750000000005
18493,0.08203125
18494,0.75
18495,0.18125
18496,0.21250000000000002
18497,0.190625
18498,0.09375
18499,0.7046875
18500,0.18515625
18501,0.26484375
18502,0.40078125
18503,1.8601562500000002
18504,0.28046875
18505,1.3296875000000001
18506,0.13359375
18507,0.9828125
18508,0.40468750000000003
18509,0.140625
18510,0.29453125
18511,0.28984375
18512,0.32734375
18513,0.31484375
18514,0.26249999999999996
18515,0.321875
18516,0.73515625
18517,0.30234375
18518,1.0578125
18519,0.44296874999999997
18520,0.8546875
18521,0.41171875
18522,0.39765625000000004
18523,0.20234375000000002
18524,0.5859375
18525,0.36093749999999997
18526,0.36250000000000004
18527,0.24531250000000002
18528,0.34062499999999996
18529,0.14687499999999998
18530,0.19765624999999998
18531,3.5218750000000005
18532,1.3664062499999998
18533,2.35
18534,0.24609375
18535,1.0609375
18536,0.08046875
18537,0.26640625
18538,1.0890625
18539,0.24921875000000002
18540,0.14296875
18541,0.21718749999999998
18542,0.50859375
18543,0.39453125
18544,0.1984375
18545,0.5960937500000001
18546,0.22578125
18547,1.38515625
18548,0.6148437499999999
18549,0.1703125
18550,0.43281250000000004
18551,0.1359375
18552,0.40234375
18553,0.22734374999999996
18554,2.7890625
18555,0.2671875
18556,0.37421875
18557,0.08671875
18558,0.30937499999999996
18559,0.8203125
18560,0.33203125
18561,2.5023437499999996
18562,0.125
18563,1.4703125
18564,0.09453125000000001
18565,0.7367187500000001
18566,0.10078124999999999
18567,0.134375
18568,0.62734375
18569,0.10859375
18570,0.19453125
18571,0.9039062499999999
18572,0.25078125
18573,0.27265625
18574,0.21875000000000003
18575,0.08906250000000002
18576,0.0765625
18577,0.25234375000000003
18578,0.3765625
18579,0.58125
18580,0.63046875
18581,0.15234375
18582,0.47265625000000006
18583,0.70390625
18584,0.7242187499999999
18585,0.21718749999999998
18586,0.13828125000000002
18587,0.18046875
18588,0.08671875000000001
18589,0.125
18590,0.3234375
18591,0.52734375
18592,0.69296875
18593,0.2265625
18594,0.1515625
18595,0.31015625
18596,0.08906249999999999
18597,0.19375000000000003
18598,0.37812500000000004
18599,0.8390625
18600,0.17109375
18601,0.09296874999999999
18602,0.6546875
18603,0.48124999999999996
18604,0.34140625
18605,0.596875
18606,0.19843750000000002
18607,0.4953125
18608,0.67109375
18609,0.16953125
18610,0.35
18611,0.21484375
18612,0.68515625
18613,0.396875
18614,0.1296875
18615,0.20078125000000002
18616,0.2515625
18617,1.46328125
18618,0.13671875
18619,0.38671875
18620,2.39765625
18621,0.060156249999999994
18622,0.31953125
18623,0.1640625
18624,0.9609375
18625,0.31328125
18626,0.10859375
18627,0.3765625
18628,0.41171874999999997
18629,0.23593750000000002
18630,1.196875
18631,0.19687499999999997
18632,0.3421875
18633,0.37890624999999994
18634,0.06328125
18635,0.203125
18636,0.30546874999999996
18637,0.1234375
18638,0.1640625
18639,0.20859375000000002
18640,0.6140625
18641,0.15390625000000002
18642,0.4359375
18643,2.73046875
18644,0.49140625
18645,0.2859375
18646,0.70078125
18647,0.48828125
18648,0.22734375
18649,0.37890625
18650,0.1140625
18651,0.6703125
18652,0.2375
18653,1.3453125
18654,0.690625
18655,0.20390625
18656,0.12031249999999999
18657,0.31484375
18658,0.2890625
18659,0.1328125
18660,0.04375
18661,1.6414062500000002
18662,0.15625
18663,0.1625
18664,2.07890625
18665,0.6515625
18666,0.9679687499999999
18667,0.2234375
18668,0.8500000000000001
18669,0.50546875
18670,0.18515625
18671,0.19375000000000003
18672,0.5718749999999999
18673,0.24140625000000002
18674,0.24921875
18675,0.11328125000000001
18676,0.65625
18677,0.27265625
18678,0.22109374999999998
18679,0.403125
18680,0.19374999999999998
18681,0.43125
18682,0.17812500000000003
18683,0.05546875
18684,0.13359375
18685,0.41093749999999996
18686,0.35625
18687,0.23828125
18688,0.28437500000000004
18689,0.29765624999999996
18690,0.13515624999999998
18691,0.23828125
18692,0.43906249999999997
18693,0.1484375
18694,0.41640625000000003
18695,0.52734375
18696,0.25234375
18697,0.06640625
18698,0.271875
18699,0.35390625
18700,0.41484375
18701,0.1484375
18702,0.25312500000000004
18703,0.18203124999999998
18704,0.06406250000000001
18705,0.5875000000000001
18706,0.0578125
18707,0.11875
18708,0.58828125
18709,0.7945312499999999
18710,0.51640625
18711,0.340625
18712,0.8531249999999999
18713,0.23593750000000002
18714,1.0921874999999999
18715,2.203125
18716,0.17578125
18717,0.15390625
18718,0.35234375
18719,0.1109375
18720,0.11484375000000001
18721,0.1828125
18722,0.16484375
18723,1.30859375
18724,0.10468750000000002
18725,0.16953124999999997
18726,0.21015625000000002
18727,0.053125
18728,0.29296875
18729,0.365625
18730,0.13828125000000002
18731,0.125
18732,0.3421875
18733,0.26953125
18734,0.19453125
18735,0.284375
18736,0.2796875
18737,1.4664062500000001
18738,0.46484375
18739,0.5671875
18740,0.18515625000000002
18741,0.26328124999999997
18742,0.29609375
18743,0.32265625
18744,0.22734375
18745,0.2578125
18746,0.57265625
18747,0.09375
18748,0.08984375
18749,0.27265625
18750,0.5109375
18751,3.15703125
18752,0.7742187500000001
18753,0.29765625
18754,0.065625
18755,0.09453125000000001
18756,0.19140625
18757,0.79296875
18758,0.46249999999999997
18759,0.4671875
18760,0.7703125
18761,0.35078125000000004
18762,0.20546875
18763,0.36328125000000006
18764,0.15859375
18765,0.2
18766,1.64921875
18767,0.33046875
18768,0.39296875000000003
18769,0.1328125
18770,0.10546875
18771,0.1546875
18772,0.7140625
18773,0.6179687500000001
18774,0.06953125
18775,0.6164062499999999
18776,0.13671875
18777,0.23046875
18778,0.653125
18779,0.17734375
18780,0.2671875
18781,0.31484375
18782,0.08359375
18783,0.05078125
18784,0.40703125000000007
18785,0.08359375
18786,0.54140625
18787,0.15468750000000003
18788,0.078125
18789,0.3046875
18790,0.5703125
18791,0.4578125
18792,0.6171875
18793,0.10390625
18794,0.08359375
18795,0.9296874999999999
18796,1.69375
18797,0.20937499999999998
18798,0.14765625
18799,0.28203124999999996
18800,0.25078125
18801,0.20156249999999998
18802,0.6531250000000001
18803,0.15859375
18804,0.9765625000000001
18805,0.159375
18806,0.30703125
18807,0.27109374999999997
18808,0.20390625
18809,0.6343749999999999
18810,0.19531250000000003
18811,1.00234375
18812,0.45781249999999996
18813,0.5359375
18814,0.68671875
18815,0.36015624999999996
18816,0.16484374999999998
18817,0.6875
18818,0.7523437500000001
18819,0.7421874999999999
18820,0.44921875
18821,0.1875
18822,0.32499999999999996
18823,0.7421875
18824,0.21015625000000002
18825,0.240625
18826,0.36171875
18827,0.21484375
18828,0.43124999999999997
18829,0.26796875
18830,0.38749999999999996
18831,0.12421875
18832,0.4671875
18833,0.1296875
18834,0.13984375
18835,0.4273437499999999
18836,0.225
18837,0.39687500000000003
18838,0.23046875
18839,0.19296875
18840,0.40703124999999996
18841,0.17343750000000002
18842,0.14140625
18843,0.3203125
18844,0.17421875
18845,0.5015624999999999
18846,0.45859375
18847,0.15
18848,0.84375
18849,1.55859375
18850,0.1640625
18851,0.2640625
18852,0.17421875
18853,0.5640625
18854,1.6859374999999999
18855,0.4171875
18856,0.16875
18857,0.35546875
18858,0.2265625
18859,0.18203125
18860,0.18203125000000003
18861,0.27734375
18862,0.34921874999999997
18863,0.14296874999999998
18864,0.34375
18865,0.07265625
18866,0.37499999999999994
18867,0.31015625
18868,0.1765625
18869,0.125
18870,1.8406250000000002
18871,0.3859375
18872,1.2140625000000003
18873,0.275
18874,0.19140625
18875,0.8804687499999999
18876,1.09765625
18877,1.3875000000000002
18878,0.34921875
18879,0.1390625
18880,1.6257812500000002
18881,0.6078125
18882,0.49375
18883,0.25078125
18884,0.21875
18885,0.18828125
18886,1.38359375
18887,0.1671875
18888,1.06796875
18889,0.1734375
18890,1.92734375
18891,0.05625
18892,0.7265625
18893,0.334375
18894,1.7500000000000002
18895,0.559375
18896,0.41328125
18897,0.07500000000000001
18898,0.7062499999999999
18899,0.22890624999999998
18900,0.4984375
18901,0.01640625
18902,0.440625
18903,0.15546875
18904,0.21484375
18905,0.3578125
18906,0.21718750000000003
18907,0.24062499999999998
18908,0.47421875
18909,0.1765625
18910,0.04375
18911,0.8132812500000001
18912,0.16953125000000002
18913,0.2390625
18914,0.2203125
18915,0.19453125
18916,0.69453125
18917,0.7312500000000001
18918,0.14609375000000002
18919,0.32109374999999996
18920,0.2234375
18921,0.41250000000000003
18922,0.2890625
18923,0.078125
18924,0.10781249999999999
18925,0.22812500000000002
18926,0.11484375
18927,0.109375
18928,0.20546875000000003
18929,0.2578125
18930,0.140625
18931,0.26328125
18932,0.27421874999999996
18933,0.15468749999999998
18934,0.19453125
18935,0.12031250000000002
18936,0.12656250000000002
18937,0.17421874999999998
18938,0.037500000000000006
18939,0.29296875
18940,0.08046875
18941,1.07578125
18942,0.44843749999999993
18943,0.54765625
18944,0.12265625
18945,0.4171875
18946,0.21250000000000002
18947,0.5593750000000001
18948,0.18359375
18949,0.78828125
18950,0.759375
18951,0.6765625
18952,0.15000000000000002
18953,0.09453125000000001
18954,0.39296875
18955,0.35703125
18956,0.57109375
18957,0.5578124999999999
18958,0.2890625
18959,0.28125
18960,0.1890625
18961,0.1875
18962,0.09140625
18963,0.24453125
18964,0.18359375
18965,1.2875
18966,0.14453125
18967,0.3921875
18968,1.60546875
18969,0.057031250000000006
18970,0.27109375
18971,0.12343749999999999
18972,0.15234375
18973,0.45859374999999997
18974,0.2390625
18975,0.10234374999999998
18976,0.88203125
18977,0.3
18978,0.71171875
18979,0.25468749999999996
18980,0.0953125
18981,0.46249999999999997
18982,0.6296875
18983,0.4875
18984,0.1578125
18985,0.51875
18986,0.49921875000000004
18987,0.10546875
18988,1.5062499999999999
18989,0.30234375
18990,0.2203125
18991,0.1625
18992,0.5179687500000001
18993,0.13046875
18994,0.3140625
18995,0.8515625
18996,0.5578125
18997,0.06640625
18998,0.48359374999999993
18999,0.9695312500000001
19000,0.15859375
19001,0.9609375
19002,0.28515625
19003,0.11406250000000001
19004,0.19218750000000004
19005,0.13671875
19006,0.62421875
19007,0.49453125
19008,0.5046875
19009,0.16875
19010,0.109375
19011,0.17734375
19012,0.6109375
19013,0.390625
19014,0.27421874999999996
19015,0.5796875
19016,0.12421874999999999
19017,0.77421875
19018,0.11171875
19019,0.1921875
19020,0.1171875
19021,0.09453125000000001
19022,0.20859375
19023,0.11640625
19024,0.30703125
19025,0.46875
19026,0.17578125
19027,0.4859375
19028,1.44921875
19029,0.11015625000000001
19030,0.5796875
19031,0.1625
19032,0.28203124999999996
19033,0.20546875
19034,0.42265625
19035,0.28515625
19036,0.48203124999999997
19037,0.15390625000000002
19038,0.15546875
19039,0.09140625
19040,0.14140625
19041,0.3453125
19042,0.5632812500000001
19043,0.303125
19044,0.25859375
19045,0.5484375
19046,0.13359374999999998
19047,1.2117187500000002
19048,0.7515625000000001
19049,0.44453125000000004
19050,0.171875
19051,0.9359375
19052,0.08125
19053,0.6515625
19054,0.66640625
19055,0.24765625
19056,0.13828125000000002
19057,0.68828125
19058,0.9125000000000001
19059,0.2703125
19060,0.9632812500000001
19061,0.22421874999999997
19062,0.61796875
19063,0.4484375
19064,0.17500000000000002
19065,0.14375000000000002
19066,0.075
19067,0.22578125
19068,0.3421875
19069,0.7023437499999999
19070,0.4921875
19071,0.7703125
19072,0.63984375
19073,0.6812499999999999
19074,0.15468750000000003
19075,0.34296875000000004
19076,0.34765625
19077,0.53046875
19078,0.14375
19079,1.428125
19080,0.63125
19081,0.36875
19082,0.8359375
19083,0.1625
19084,0.7648437499999999
19085,0.12578124999999998
19086,0.159375
19087,0.175
19088,0.58203125
19089,0.13671875
19090,0.05546875
19091,0.265625
19092,0.29453125
19093,0.5726562500000001
19094,0.16562500000000002
19095,0.82109375
19096,0.31796875
19097,0.20390625
19098,0.1234375
19099,0.33359375
19100,0.3453125
19101,0.21484375
19102,0.1328125
19103,0.1671875
19104,0.25078124999999996
19105,0.27421875000000007
19106,0.08828125
19107,0.5304687499999999
19108,0.39296875
19109,0.11406250000000001
19110,0.49765625
19111,0.5882812499999999
19112,0.6234375
19113,0.50546875
19114,0.4140625
19115,0.15859375
19116,0.22109375
19117,1.0320312500000002
19118,0.46562500000000007
19119,0.46093750000000006
19120,0.33203125
19121,0.37265624999999997
19122,0.4953125
19123,0.12109375
19124,2.06953125
19125,0.14296875
19126,0.80390625
19127,0.6664062499999999
19128,0.66171875
19129,0.27109375
19130,0.40390625
19131,0.3390625
19132,0.10390625
19133,0.21640625
19134,0.01953125
19135,0.29609375000000004
19136,0.6617187499999999
19137,0.32656250000000003
19138,0.11953124999999998
19139,0.18828124999999998
19140,0.2140625
19141,0.30703125
19142,0.11171875
19143,0.8499999999999999
19144,0.57421875
19145,1.4914062500000003
19146,2.67890625
19147,0.1921875
19148,1.08203125
19149,0.36640624999999993
19150,0.56953125
19151,0.15000000000000002
19152,0.025
19153,0.6703125000000001
19154,0.28203125
19155,0.46953125
19156,0.27265625
19157,0.18203124999999998
19158,0.1984375
19159,0.7046874999999999
19160,0.5609375
19161,0.26484375
19162,0.06953125
19163,0.16953125000000002
19164,0.1703125
19165,0.16796875
19166,1.21015625
19167,0.49531250000000004
19168,0.45078124999999997
19169,0.13828125000000002
